"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2129","816.073577","816.073546053","816.073492314","4518450","-9999","277867.9","15.37","-1","0.065851176","0.33307116","0.62401797","0.449449884","35","0.244444444","0.533333333","N1 S1 P1 O11","de-protonated","0","-9999","C45 H24 O11 N1 P1 S1","45","24","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","816.073577","816.073546053","816.072840865","4518450","-9999","277867.9","15.37","-1","0.86412394","0.43664413","0.714192896","0.547663637","26","0.351351351","0.756756757","N3 S2 P1 O13","de-protonated","0","-9999","C37 H28 O13 N3 P1 S2","37","28","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","816.073577","816.073546053","816.074340467","4518450","-9999","277867.9","15.37","-1","-0.973457603","0.421013015","0.6825583","0.525631129","36","0.348837209","0.441860465","N3 O15","de-protonated","0","-9999","C43 H19 O15 N3","43","19","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.078226873","8950327","-9999","208319.2","32.35","-1","0.483016989","0.639033712","0.899716609","0.743306871","40","0.224489796","0.428571429","13C1 P1 O11","de-protonated","1","2127","C48 H21 O11 P1 13C1","48","21","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.077955547","8950327","-9999","208319.2","32.35","-1","0.815492936","0.447291475","0.549327402","0.488105846","26","0.41025641","0.717948718","13C1 S2 O16","de-protonated","1","2127","C38 H28 O16 S2 13C1","38","28","16","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.078088489","8950327","-9999","208319.2","32.35","-1","0.652589606","0.559434729","0.563845636","0.561199092","13","0.857142857","1.178571429","13C1 S1 P1 O24","de-protonated","1","2127","C27 H33 O24 P1 S1 13C1","27","33","24","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.079232599","8950327","-9999","208319.2","32.35","-1","-0.74937067","0.475690883","0.620073597","0.533443968","39","0.163265306","0.469387755","N1 S2 O8","de-protonated","0","-9999","C49 H23 O8 N1 S2","49","23","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.078363219","8950327","-9999","208319.2","32.35","-1","0.315942733","0.327350289","0.605653763","0.438671678","40","0.270833333","0.395833333","N1 O13","de-protonated","0","-9999","C48 H19 O13 N1","48","19","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.07936554","8950327","-9999","208319.2","32.35","-1","-0.912273491","0.28661321","0.669687134","0.43984278","26","0.421052632","0.736842105","N1 S1 P1 O16","de-protonated","0","-9999","C38 H28 O16 N1 P1 S1","38","28","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.078714092","8950327","-9999","208319.2","32.35","-1","-0.114007252","0.639169643","0.770521792","0.691710502","17","0.6","1.066666667","N3 S2 P1 O18","de-protonated","0","-9999","C30 H32 O18 N3 P1 S2","30","32","18","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.077844712","8950327","-9999","208319.2","32.35","-1","0.951307505","0.424282532","0.761234226","0.55906321","18","0.793103448","0.965517241","N3 P1 O23","de-protonated","0","-9999","C29 H28 O23 N3 P1","29","28","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","816.078652","816.078621053","816.07911757","8950327","-9999","208319.2","32.35","-1","-0.608417751","0.267153943","0.619775667","0.408202633","36","0.279069767","0.488372093","N3 15N1 P1 O12","de-protonated","1","2128","C43 H21 O12 N3 P1 15N1","43","21","12","3","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.081734522","9810490","-9999","218319.8","35.65","-1","0.293512973","0.328163254","0.62401797","0.446505141","35","0.288888889","0.511111111","N1 S1 O13","de-protonated","0","-9999","C45 H23 O13 N1 S1","45","23","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.082736844","9810490","-9999","218319.8","35.65","-1","-0.93469815","0.426732485","0.708543908","0.539457054","21","0.457142857","0.914285714","N1 S2 P1 O16","de-protonated","0","-9999","C35 H32 O16 N1 P1 S2","35","32","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.081867464","9810490","-9999","218319.8","35.65","-1","0.130610482","0.332303145","0.697661181","0.478446359","22","0.617647059","0.823529412","N1 P1 O21","de-protonated","0","-9999","C34 H28 O21 N1 P1","34","28","21","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.08222378","9810490","-9999","218319.8","35.65","-1","-0.306006879","0.24578816","0.574517348","0.377279835","39","0.104166667","0.5","N3 S2 P1 O5","de-protonated","0","-9999","C48 H24 O5 N3 P1 S2","48","24","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.0813544","9810490","-9999","218319.8","35.65","-1","0.759303092","0.300224446","0.611697646","0.424813726","40","0.212765957","0.425531915","N3 P1 O10","de-protonated","0","-9999","C47 H20 O10 N3 P1","47","20","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.081216015","9810490","-9999","218319.8","35.65","-1","0.928875106","0.427542007","0.780512821","0.568730332","13","0.884615385","1.230769231","N3 S1 P1 O23","de-protonated","0","-9999","C26 H32 O23 N3 P1 S1","26","32","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","816.082005","816.081974053","816.082339791","9810490","-9999","218319.8","35.65","-1","-0.448163079","0.280930535","0.617447191","0.415537198","35","0.159090909","0.568181818","N4 S1 33S1 P1 O7","de-protonated","1","2128","C44 H25 O7 N4 P1 S1 33S1","44","25","7","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2132","816.086198","816.086167053","816.086819955","10727997","-9999","240260.8","39.16","-1","-0.800039952","0.346609205","0.782003043","0.52076674","17","0.580645161","1.064516129","13C1 N2 S2 P1 O18","de-protonated","1","2128","C30 H33 O18 N2 P1 S2 13C1","30","33","18","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2132","816.086198","816.086167053","816.085950575","10727997","-9999","240260.8","39.16","-1","0.265263493","0.477868573","0.830319017","0.618848751","18","0.766666667","0.966666667","13C1 N2 P1 O23","de-protonated","1","2128","C29 H29 O23 N2 P1 13C1","29","29","23","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2132","816.086198","816.086167053","816.08681287700006","10727997","-9999","240260.8","39.16","-1","-0.791366849","0.46208036","0.830319017","0.609375823","18","0.766666667","0.966666667","N2 P1 O22 17O1","de-protonated","1","2128","C30 H29 O22 N2 P1 17O1","30","29","22","2","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2132","816.086198","816.086167053","816.0869563","10727997","-9999","240260.8","39.16","-1","-0.967112234","0.426757522","0.739233187","0.551747788","17","0.666666667","1.033333333","N3 S2 O20","de-protonated","0","-9999","C30 H31 O20 N3 S2","30","31","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","816.086198","816.086167053","816.08608692","10727997","-9999","240260.8","39.16","-1","0.098190854","0.249563026","0.707952156","0.432918678","18","0.862068966","0.931034483","N3 O25","de-protonated","0","-9999","C29 H27 O25 N3","29","27","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","816.628164","816.628133031","816.628519484","2582561","-9999","237197.4","7.95","-1","-0.473229675","0.480089878","0.649019222","0.547661616","6","0.02","1.84","N1 S2 P1 O1","de-protonated","0","-9999","C50 H92 O1 N1 P1 S2","50","92","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","816.628164","816.628133031","816.627650104","2582561","-9999","237197.4","7.95","-1","0.591367463","0.469257982","0.653607294","0.542997707","7","0.12244898","1.795918367","N1 P1 O6","de-protonated","0","-9999","C49 H88 O6 N1 P1","49","88","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","816.631559","816.631528031","816.631021408","3990564","-9999","205791.2","13.34","-1","0.620382467","0.46627386","0.667769153","0.546871977","2","0.130434783","2","N1 S1 P1 O6","de-protonated","0","-9999","C46 H92 O6 N1 P1 S1","46","92","6","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","816.631559","816.631528031","816.631869561","3990564","-9999","205791.2","13.34","-1","-0.418217333","0.484380949","0.677556332","0.561651102","3","0.227272727","1.977272727","N3 O10","de-protonated","0","-9999","C44 H87 O10 N3","44","87","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","817.079462","817.079431013","817.078637265","26494382","-9999","172972.8","99.58","-1","0.971447127","0.140437276","0.606495763","0.326860671","30","0.333333333","0.642857143","S1 P1 O14","de-protonated","0","-9999","C42 H27 O14 P1 S1","42","27","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","817.079462","817.079431013","817.078845705","26494382","-9999","172972.8","99.58","-1","0.716342196","0.451419126","0.549327402","0.490582437","26","0.41025641","0.717948718","S2 O15 18O1","de-protonated","1","2127","C39 H28 O15 S2 18O1","39","28","15","-9999","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2135","817.079462","817.079431013","817.078978647","26494382","-9999","172972.8","99.58","-1","0.553638432","0.563487815","0.563845636","0.563630943","13","0.857142857","1.178571429","S1 P1 O23 18O1","de-protonated","1","2127","C28 H33 O23 P1 S1 18O1","28","33","23","-9999","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2135","817.079462","817.079431013","817.079485418","26494382","-9999","172972.8","99.58","-1","-0.066584068","0.24979897","0.640671054","0.406147804","31","0.45","0.55","N2 O18","de-protonated","0","-9999","C40 H22 O18 N2","40","22","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","817.079462","817.079431013","817.079260949","26494382","-9999","172972.8","99.58","-1","0.208136692","0.359336533","0.782003043","0.528403137","17","0.580645161","1.064516129","N2 S1 34S1 P1 O18","de-protonated","1","2128","C31 H33 O18 N2 P1 S1 34S1","31","33","18","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2135","817.079462","817.079431013","817.078747885","26494382","-9999","172972.8","99.58","-1","0.836061917","0.272597443","0.617447191","0.410537342","35","0.159090909","0.568181818","N4 S1 34S1 P1 O7","de-protonated","1","2128","C44 H25 O7 N4 P1 S1 34S1","44","25","7","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2135","817.079462","817.079431013","817.079974675","26494382","-9999","172972.8","99.58","-1","-0.665371619","0.303635186","0.630574542","0.434410928","35","0.23255814","0.534883721","N4 S1 P1 O10","de-protonated","0","-9999","C43 H23 O10 N4 P1 S1","43","23","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","817.079462","817.079431013","817.078833969","26494382","-9999","172972.8","99.58","-1","0.730705753","0.181532791","0.671155895","0.377382033","22","0.625","0.8125","N4 S1 O20","de-protonated","0","-9999","C32 H26 O20 N4 S1","32","26","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.091391483","2834873.3","-9999","289058.8","8.91","-1","0.787586754","0.44677574","0.649019222","0.527673133","38","0.12","0.54","S2 P1 O6","de-protonated","0","-9999","C50 H27 O6 P1 S2","50","27","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.0927527","2834873.3","-9999","289058.8","8.91","-1","-0.878342222","0.43468566","0.725399619","0.550971243","21","0.6","0.857142857","S1 O21","de-protonated","0","-9999","C35 H30 O21 S1","35","30","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.092239636","2834873.3","-9999","289058.8","8.91","-1","-0.250428047","0.494342545","0.658260696","0.559909805","39","0.208333333","0.458333333","N2 S1 O10","de-protonated","0","-9999","C48 H22 O10 N2 S1","48","22","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.092372577","2834873.3","-9999","289058.8","8.91","-1","-0.413128986","0.484752883","0.714192896","0.576528889","26","0.486486486","0.72972973","N2 P1 O18","de-protonated","0","-9999","C37 H27 O18 N2 P1","37","27","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.092101251","2834873.3","-9999","289058.8","8.91","-1","-0.081065994","0.499404143","0.773979033","0.609234099","12","0.851851852","1.259259259","N2 S2 O23","de-protonated","0","-9999","C27 H34 O23 N2 S2","27","34","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.091588187","2834873.3","-9999","289058.8","8.91","-1","0.546849182","0.47359236","0.698017357","0.563362359","30","0.3","0.65","N4 S2 O12","de-protonated","0","-9999","C40 H26 O12 N4 S2","40","26","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","817.092066","817.092035013","817.091721129","2834873.3","-9999","289058.8","8.91","-1","0.384147983","0.486789492","0.761234226","0.596567386","17","0.689655172","1.068965517","N4 S1 P1 O20","de-protonated","0","-9999","C29 H31 O20 N4 P1 S1","29","31","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","818.07042","818.070388974","818.070514934","2746631","-9999","339007.6","8.57","-1","-0.153971239","0.497853804","0.677556332","0.569734815","35","0.318181818","0.5","N1 P1 O14","de-protonated","0","-9999","C44 H22 O14 N1 P1","44","22","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","818.07042","818.070388974","818.070243607","2746631","-9999","339007.6","8.57","-1","0.177694801","0.497143529","0.73113591","0.590740482","21","0.558823529","0.852941176","N1 S2 O19","de-protonated","0","-9999","C34 H29 O19 N1 S2","34","29","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","818.07042","818.070388974","818.069730543","2746631","-9999","339007.6","8.57","-1","0.80485936","0.444551494","0.662980834","0.53192323","39","0.170212766","0.446808511","N3 S2 O8","de-protonated","0","-9999","C47 H21 O8 N3 S2","47","21","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","818.07042","818.070388974","818.069863485","2746631","-9999","339007.6","8.57","-1","0.642352656","0.463932607","0.719752637","0.566260619","26","0.444444444","0.722222222","N3 S1 P1 O16","de-protonated","0","-9999","C36 H26 O16 N3 P1 S1","36","26","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","818.075096","818.075064974","818.075028428","3147019","-9999","246276.2","10.1","-1","0.044672791","0.499818978","0.620073597","0.547920826","39","0.163265306","0.469387755","N1 S1 34S1 O8","de-protonated","1","2130","C49 H23 O8 N1 S1 34S1","49","23","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2138","818.075096","818.075064974","818.07560377","3147019","-9999","246276.2","10.1","-1","-0.658613792","0.462155177","0.698017357","0.556500049","30","0.325","0.625","N3 S2 O13","de-protonated","0","-9999","C40 H25 O13 N3 S2","40","25","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","818.075096","818.075064974","818.07473439","3147019","-9999","246276.2","10.1","-1","0.404099993","0.485402337","0.703327172","0.572572271","31","0.461538462","0.538461538","N3 O18","de-protonated","0","-9999","C39 H21 O18 N3","39","21","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","818.075096","818.075064974","818.074509921","3147019","-9999","246276.2","10.1","-1","0.678486663","0.613243037","0.770521792","0.676154539","17","0.6","1.066666667","N3 S1 34S1 P1 O18","de-protonated","1","2130","C30 H32 O18 N3 P1 S1 34S1","30","32","18","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2138","818.075096","818.075064974","818.075736712","3147019","-9999","246276.2","10.1","-1","-0.821119091","0.442424027","0.761234226","0.569948107","17","0.724137931","1.034482759","N3 S1 P1 O21","de-protonated","0","-9999","C29 H30 O21 N3 P1 S1","29","30","21","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","818.079328","818.079296974","818.079626522","5058830.5","-9999","231875.6","17.43","-1","-0.402831255","0.323661677","0.62401797","0.443804195","34","0.244444444","0.555555556","N1 S2 O11","de-protonated","0","-9999","C45 H25 O11 N1 S2","45","25","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
